0.00932649046445	0.00930704637516	0.953362695512	0.00935907508446	0.00932371940697	0.00932097315685	
0.037597479575	0.000863364634111	0.0232359189633	0.936578690164	0.00086163272161	0.000862913942106	
0.00370414256176	0.000832460986146	0.446403057427	0.547394845522	0.000832004208989	0.00083348929416	
0.747068797842	0.00356955175577	0.00357796414913	0.238640388065	0.00357207946278	0.00357121872527	
0.677869255957	0.00101494042545	0.00101478591723	0.00101508321444	0.00101341868332	0.318072515802	
0.00215460319377	0.00215387086051	0.989229550692	0.00215633110519	0.00215293744783	0.00215270670079	
0.00267090582526	0.00266238102838	0.986665186429	0.00266630894973	0.00266757802147	0.00266763974592	
0.966401369562	0.0067225307291	0.00672767138126	0.00672346911361	0.00671073969695	0.00671421951735	
0.00702890262986	0.0070108713628	0.00701925669827	0.00734426596355	0.96458509245	0.00701161089576	
0.0931526321995	0.00495616608959	0.59021813956	0.301779333751	0.00494659645331	0.0049471319467	
0.004543361345	0.00454010334589	0.0045486859892	0.977284216092	0.00454475353601	0.00453887969202	
0.00158594325854	0.439149972357	0.554503338082	0.00158729637288	0.00158535798034	0.00158809194897	
0.00130245890352	0.00130216231352	0.00130455100705	0.740735095492	0.254051997428	0.00130373485623	
0.0867166820062	0.00130493799116	0.00130556067011	0.908064996616	0.00130294873789	0.00130487397833	
0.00804070108129	0.00800719595597	0.00803927956908	0.00802021442061	0.00801510833328	0.95987750064	
0.00730370266997	0.00728365869391	0.96354205345	0.00729834939129	0.00728307092354	0.00728916487149	
0.00267431570245	0.00267666698945	0.950618550615	0.0386871973015	0.00267086276417	0.00267240662753	
0.00496704867234	0.00107021245797	0.00107363002882	0.459836150726	0.00107041224558	0.531982545869	
0.83991771428	0.00128267176325	0.0012865901956	0.00128644799151	0.00128211329566	0.154944462474	
0.990098798807	0.00197727511665	0.001981158248	0.00198220623812	0.00197989985912	0.00198066173158	
0.00421133960563	0.0042082420798	0.00420854059929	0.978957614226	0.00421078401278	0.00420347947644	
0.00146221984205	0.00146454036161	0.225038932255	0.769112161744	0.00146122709482	0.00146091870279	
0.988440859655	0.00230083936342	0.00230840545703	0.00235135828437	0.00229740494329	0.00230113229667	
0.957967818391	0.00840499868646	0.00841753103131	0.00841558857165	0.00839204233961	0.00840202098039	
0.00509170436855	0.00508862069343	0.00509125040233	0.00509471273985	0.974547383237	0.00508632855841	
0.00989279987035	0.00987269023013	0.00987944883333	0.00986849058906	0.00985893130771	0.950627639169	
0.994536704669	0.00109407853259	0.00109463962703	0.00109279979468	0.00108973729318	0.00109204008347	
0.00217259431834	0.00215406113539	0.00216046010044	0.989205098621	0.00215345384819	0.00215433197651	
0.98847851975	0.00230145916717	0.00230687006941	0.00230890426453	0.00229970853672	0.00230453821201	
0.00158730717951	0.105635486319	0.716624576596	0.172981468165	0.00158455975645	0.00158660198451	
0.00647493506914	0.00646756450827	0.00647333048158	0.00646600703932	0.0064541746685	0.967663988233	
0.00207696635653	0.00207401513583	0.00207730595876	0.00207996068882	0.00207307588635	0.989618675974	
0.00164755824292	0.00164638698817	0.991765254716	0.00164876133968	0.00164465957527	0.0016473791379	
0.00204925330909	0.00205540036435	0.00204996448926	0.989748597645	0.00204584054254	0.00205094364971	
0.00672939338606	0.00672346295033	0.966375458394	0.00673626537977	0.00671716466323	0.00671825522623	
0.0129270439362	0.935434207789	0.0129253354538	0.0129405650587	0.0128899541044	0.0128828936582	
0.00221470361135	0.00220951051868	0.00221679804593	0.00221203885534	0.00220838368196	0.988938565287	
0.00480565359264	0.00480561842625	0.975973536742	0.00480475078129	0.00480482925031	0.00480561120701	
0.00886939429462	0.00885944939822	0.0088767773948	0.00887196581371	0.955644880789	0.00887753230991	
0.00765494770022	0.961777269427	0.00765358727568	0.00764702221723	0.00763603528185	0.0076311380981	
0.00648748062103	0.00646813486179	0.00648093930477	0.00646894837795	0.00645588150272	0.967638615332	
0.00933118643554	0.953274308644	0.00934734688614	0.00936427207547	0.0093347429294	0.00934814302911	
0.953254130537	0.0093523444295	0.00936010204278	0.0093558358459	0.00933787836584	0.00933970877901	
0.00883231547879	0.00882930293846	0.00886264791298	0.00884093910891	0.955810571677	0.00882422288415	
0.00935199006659	0.0093375331523	0.00936711680082	0.953283739132	0.00931489197133	0.00934472887677	
0.981703650743	0.00366508733888	0.00366001822768	0.00365971487496	0.00365345732102	0.00365807149405	
0.00443462297923	0.813873375003	0.168394452277	0.00443745087757	0.00442371437181	0.00443638449128	
0.00648179768171	0.967614628621	0.00647921428722	0.00648279740954	0.0064656140787	0.00647594792142	
0.978991482911	0.00420510440402	0.00420427522487	0.00420501070041	0.00419750976329	0.00419661699613	
0.987062210019	0.00258785807153	0.00258888231633	0.0025870996129	0.00258173754669	0.002592212434	
0.00467222551079	0.357907279375	0.00467429132984	0.00467544417253	0.00465952445532	0.623411235157	
0.98687954691	0.00262102589309	0.00263157107668	0.00262699276366	0.00261963155836	0.00262123179808	
0.00317835492917	0.00316998445322	0.0031772015382	0.00317696000882	0.0031680329714	0.984129466099	
0.00202879844541	0.00202785667466	0.387433230934	0.00202958853984	0.60445025141	0.00203027399575	
0.0067214377286	0.00670807867904	0.966440301445	0.00671813601666	0.00669841270953	0.00671363342083	
0.805494726041	0.00237180892756	0.185018682011	0.00237187384219	0.00236976855332	0.00237314062527	
0.947459584137	0.010494227506	0.0105189635141	0.0105387634447	0.0105044645881	0.0104839968096	
0.00767110884241	0.395199484893	0.00766955158743	0.00766111017414	0.0076255106891	0.574173233814	
0.302723759582	0.00559594055016	0.674866688123	0.00560883821047	0.00559631095862	0.00560846257597	
0.0018724868025	0.00187115310793	0.420133068235	0.384325606236	0.0018660110901	0.189931674528	
0.00224447021871	0.00224403996135	0.00224617238069	0.988787054421	0.00223821786479	0.00224004515393	
0.18680278244	0.00179341556272	0.00179178316704	0.806037321531	0.00178580003482	0.00178889726468	
0.0015154647767	0.00151276961654	0.992428494522	0.00151790770557	0.00151210784723	0.00151325553194	
0.968912725752	0.00620932172027	0.00623153607028	0.00621670747456	0.00621044653663	0.00621926244628	
0.00267568384243	0.00266707888006	0.202911344182	0.786405946058	0.00267239665556	0.00266755038214	
0.00884623162425	0.00882790517153	0.00882675852617	0.00883720066542	0.00881947419797	0.955842429815	
0.982483870975	0.00349942410556	0.00350634712345	0.00350844050481	0.00349875937424	0.00350315791726	
0.72211059704	0.00204960237328	0.00205200042296	0.00205423545289	0.00205171605069	0.26968184866	
0.00335997624724	0.00335822858909	0.983170994979	0.00336413196768	0.0033730389174	0.00337362930008	
0.00764443702181	0.00762239095282	0.961827693549	0.00764170032471	0.00763210151093	0.00763167664068	
0.00216000841563	0.989215332132	0.00215696314626	0.00215734550574	0.00215444332048	0.00215590747976	
0.00281051040069	0.00280165336076	0.985985442682	0.00280504236062	0.00279596853073	0.00280138266528	
0.997048990276	0.000590123375595	0.000590139975456	0.000590982537206	0.000589694365917	0.000590069470116	
0.979496396138	0.00409937763587	0.00410638404942	0.00410468064926	0.00409713444904	0.00409602707802	
0.989343215726	0.00213283189104	0.00213238133811	0.00213474284684	0.00212581804674	0.00213101015109	
0.812950652745	0.00406400679433	0.14775836809	0.0339953295207	0.000615280611351	0.000616362238832	
0.215128022512	0.772173154056	0.00317904608113	0.00317615235895	0.00316651488755	0.00317711010483	
0.00579592666737	0.00578395533075	0.00579785828876	0.0057911683897	0.00578339515121	0.971047696172	
0.0031855979633	0.00317689570367	0.00318452593112	0.00318274818199	0.984089314651	0.00318091756851	
0.00729430996206	0.00729499423606	0.0073028119101	0.0073101670072	0.963508479849	0.00728923703546	
0.95792551653	0.00840393840626	0.00843249039389	0.00842244847278	0.00842038990866	0.00839521628819	
0.966439134801	0.0067025593593	0.00672519901848	0.00670994387668	0.00671506468197	0.006708098263	
0.00262807078314	0.00262962338881	0.00262879338255	0.986871560839	0.0026195073195	0.00262244428666	
0.00992167436776	0.00990029328432	0.00988011507688	0.0098982862892	0.950499852232	0.00989977874949	
0.978454111411	0.00430691868408	0.00431222359261	0.00431700697614	0.00430070293844	0.00430903639758	
0.0105366753519	0.947405400632	0.0105473256722	0.0105043198172	0.0105096831142	0.0104965954124	
0.991581800939	0.00168326547575	0.00168591055975	0.00168518408768	0.00168136520523	0.00168247373299	
0.969977114697	0.00600468379254	0.00602853921503	0.00600228748388	0.00599069293891	0.00599668187284	
0.00886059031784	0.00885535431445	0.0088658527582	0.0088588163726	0.955688550064	0.00887083617306	
0.00624602284963	0.00623601542854	0.968828614488	0.00623344062919	0.0062239718783	0.00623193472605	
0.00224544836711	0.0022406555762	0.00224253155684	0.988793108259	0.00223840899956	0.00223984724173	
0.00885796235454	0.00884860089102	0.00887047891505	0.955730110289	0.00883798818399	0.00885485936601	
0.0105179442504	0.0104689267514	0.947547616261	0.0104944169174	0.0104896345785	0.010481461241	
0.967598423798	0.00646021833994	0.00648345774261	0.00648171450175	0.0064682410152	0.00650794460235	
0.965981706198	0.0014872669069	0.00149091415533	0.00149154947859	0.0014886619905	0.0280599012708	
0.00213124539769	0.00212857953897	0.00213171509416	0.104194680801	0.887284940374	0.00212883879477	
0.0139647334035	0.0139770862549	0.0139790426499	0.0139871966913	0.0140038233848	0.930088117616	
0.964912137069	0.00702308962377	0.00702220186425	0.00702002212959	0.0070091388904	0.00701341042289	
0.00146310203076	0.00146362629913	0.992684774618	0.00146467448605	0.00145972377324	0.00146409879241	
0.0139912783567	0.0140294427585	0.0140412539113	0.929951921147	0.0139577370471	0.0140283667799	
0.0700248118348	0.00120186920392	0.00120322678418	0.925167863787	0.00119998475236	0.00120224363727	
0.0080054344172	0.00800667428148	0.00802394247713	0.00800626984959	0.00800571249068	0.959951966484	
0.597766724092	0.391014690803	0.0028079981038	0.00280674503692	0.00279858679507	0.00280525516985	
0.00137956895889	0.00138105935236	0.898722297787	0.0957606601502	0.00137596038512	0.00138045336608	
0.984969710051	0.0030062418706	0.00300541466736	0.00300942518469	0.00299809398101	0.00301111424555	
0.00247516571958	0.00247601959607	0.987626426115	0.00247959661486	0.00246797876432	0.00247481318991	
0.00443800245745	0.00442313234257	0.461488596383	0.520803614825	0.00442130954392	0.00442534444821	
0.000816471824978	0.0008153355941	0.995921752842	0.000816504009523	0.00081509078211	0.000814844947736	
0.00233721507337	0.988318282681	0.00234072987801	0.00233749695947	0.00233195412985	0.00233432127855	
0.00525648692562	0.00525374454646	0.345357671114	0.00525787644487	0.633615633887	0.00525858708186	
0.96075898457	0.00205064914164	0.00205402652952	0.0310325439094	0.00205432414754	0.0020494717024	
0.992683006607	0.001463237296	0.00146379811813	0.00146517616563	0.00146110661948	0.00146367519351	
0.00216099529799	0.00215713121981	0.482517962209	0.315610662085	0.00215598559679	0.195397263591	
0.96893181401	0.00621314893779	0.00621346477169	0.00621775944101	0.00620883649208	0.00621497634711	
0.00336509063058	0.179911716533	0.00336450887591	0.806634915979	0.00336161725166	0.00336215072953	
0.00934707333311	0.00932666393887	0.00935533979804	0.953274783159	0.00935268695906	0.00934345281146	
0.0093633875406	0.00934128106369	0.00935769094712	0.953268194193	0.00932043344523	0.00934901281059	
0.00580367640604	0.00581351342698	0.00580892211752	0.00580775024309	0.00579225407135	0.970973883735	
0.00509675923722	0.00508771983429	0.974533294544	0.0051066649338	0.00509019498089	0.0050853664698	
0.443989158866	0.000628097304014	0.553499095929	0.000628533135084	0.000626745808802	0.000628368957974	
0.00988816804529	0.00987795969093	0.00991282472361	0.950571221409	0.00987108624214	0.00987873988928	
0.00243434699272	0.987820152069	0.0024416781525	0.00243799552829	0.00243127391031	0.0024345533471	
0.990334752507	0.00193155707397	0.00193326424581	0.00193789863402	0.00193107680192	0.00193145073726	
0.00764013972902	0.00762757654525	0.961823896878	0.00764761290795	0.0076237296135	0.00763704432654	
0.00579999296205	0.00579230936927	0.0058114846905	0.00580232671682	0.00579138058124	0.97100250568	
0.427236638692	0.00647380451044	0.00648658816759	0.00647975086797	0.546842663449	0.0064805543133	
0.00561286017464	0.00561358081199	0.220364250385	0.00561983316838	0.757169638732	0.00561983672762	
0.00195953588699	0.00195605582674	0.15199442553	0.840179598548	0.00195575328319	0.00195463092561	
0.00933612745846	0.00934505714405	0.953332240866	0.00933705734606	0.00932131840974	0.00932819877593	
0.00157315147904	0.00157079597802	0.992145309795	0.00157268479841	0.00156797576891	0.00157008218078	
0.00132603824331	0.00132436954488	0.00132653070855	0.00132630703999	0.00132514270499	0.993371611758	
0.00130722762726	0.00130265707307	0.993479843574	0.00130481887463	0.00130166589421	0.00130378695673	
0.00579746392722	0.00578875224659	0.971037451548	0.00578932077589	0.00579062314008	0.00579638836217	
0.812692436902	0.00193489304629	0.179566184206	0.0019357333911	0.00193515549338	0.00193559696182	
0.0031110627479	0.00310940869063	0.984448713815	0.00311615068832	0.00310662041421	0.0031080436435	
0.00103347085207	0.00103203458862	0.994837815354	0.00103400138461	0.00103091940775	0.00103175841296	
0.975237224006	0.00494915333507	0.00495979524405	0.00495206470219	0.00494549473433	0.00495626797797	
0.0105087348659	0.0105158425983	0.0105158935909	0.94746184991	0.0104843005383	0.0105133784967	
0.00311700798951	0.00312182922352	0.42399710474	0.0031183082051	0.00311256022865	0.563533189613	
0.00580008940277	0.00579445078511	0.00580161469348	0.00581991917816	0.00579631042208	0.970987615518	
0.965004941353	0.00699172155121	0.00701432651827	0.00700236570621	0.00699188008123	0.00699476479015	
0.00173779799718	0.00173298804977	0.0689676994128	0.00173853884308	0.00173532663546	0.924087649062	
0.0105370812718	0.0105041236506	0.0105309058399	0.0105178743866	0.947401397423	0.0105086174285	
0.00764101040557	0.00764459299259	0.00767117680933	0.00765619307225	0.00766625259129	0.961720774129	
0.943222478962	0.0013671898085	0.00137041482785	0.0513076481636	0.0013654416909	0.00136682654663	
0.00358456869639	0.00357453378419	0.00358470811945	0.0730740881638	0.912605718654	0.00357638258239	
0.00218235338223	0.00218211437809	0.00218587839611	0.989083625594	0.00218321455946	0.00218281368999	
0.00317597244107	0.00317407919049	0.984133518238	0.00317722992617	0.00316799484468	0.00317120535952	
0.963481338986	0.00729700710078	0.00731326546547	0.00729784927787	0.00732165134464	0.00728888782552	
0.0093424816472	0.953276160285	0.00935961333145	0.0093468966402	0.00934607546917	0.00932877262658	
0.00731740560317	0.00730145092205	0.00731982947103	0.963439177613	0.00730603896104	0.00731609742973	
0.00580355458445	0.00579183005313	0.902005709589	0.00581261199383	0.00580594732999	0.0747803464495	
0.176100767897	0.00262791121151	0.157147149972	0.00263123213974	0.00262604611112	0.658866892668	
0.00623570503857	0.00622827175694	0.0062372242067	0.00624690389585	0.00622415028431	0.968827744818	
0.0801321843302	0.00181043313595	0.0018127553295	0.00180985700602	0.00180782968817	0.91262694051	
0.00601991912946	0.00600476174931	0.969955064952	0.00601502483924	0.00600078992233	0.0060044394076	
0.00285077604525	0.0028462091325	0.679825709699	0.0028534826041	0.308776878179	0.00284694433985	
0.00700201518351	0.00700261600132	0.00701671708281	0.0070035986688	0.964978589303	0.00699646376062	
0.971064679782	0.00578062663235	0.00579734917203	0.00579327700095	0.0057840554656	0.00578001194683	
0.00233640913512	0.00233478727484	0.980625546715	0.00233894657922	0.0100249738237	0.00233933647238	
0.682869441215	0.00246967471428	0.00247734727906	0.307248997454	0.00246620741329	0.00246833192427	
0.00312088493163	0.00311401455583	0.00311938363766	0.984425177137	0.003111504996	0.00310903474218	
0.00135672495389	0.00135552447181	0.00135701633562	0.993218356521	0.00135671083858	0.00135566687907	
0.007325149322	0.00730869065638	0.0073259441199	0.346646559052	0.00731068086312	0.624082975986	
0.00988158809946	0.0098791082595	0.950591207254	0.00988933415556	0.00988170329627	0.00987705893523	
0.969489823418	0.020611981561	0.00247494707687	0.00247821112965	0.00247355018453	0.00247148663004	
0.984709129268	0.00305629399776	0.00305920647014	0.00306551686012	0.00305476870834	0.00305508469576	
0.00109432501088	0.00105280655347	0.354822375329	0.640927039342	0.00104988517891	0.00105356858509	
0.00169885075333	0.991511094397	0.00169933020671	0.00169852667928	0.00169569011475	0.00169650784919	
0.00183096071737	0.00182811295104	0.00183199032335	0.990852966361	0.0018269933856	0.00182897626169	
0.00137977215026	0.456522125109	0.00137749753557	0.0013800196543	0.00137618491722	0.537964400634	
0.0152610286769	0.0152320248901	0.0152511222252	0.0152787313094	0.923754343748	0.0152227491504	
0.00227428687441	0.00227404593009	0.944583812599	0.00227703182964	0.00226895346089	0.0463218693061	
0.00182929846329	0.990858285649	0.00183103073788	0.00182956729585	0.00182377808872	0.00182803976552	
0.0012858097301	0.00128310789445	0.00128570063312	0.00128685394667	0.993573255859	0.0012852719363	
0.753484965927	0.00421419667934	0.00421070851719	0.00421337433731	0.00420293416958	0.229673820369	
0.00762842446501	0.961857279898	0.0076345986672	0.00762639989524	0.00761808012177	0.00763521695282	
0.0284926368268	0.140955054179	0.826234952531	0.00144051583068	0.00143810726225	0.00143873337003	
0.991411821534	0.00172099333881	0.00171844160041	0.00171880724582	0.00171399788916	0.00171593839154	
0.00801383130099	0.959932875713	0.0080383627937	0.00801346634484	0.00799557112642	0.00800589272064	
0.00467765895995	0.00466863163274	0.00467685559078	0.0046724971693	0.00466490204294	0.976639454604	
0.0117835173747	0.00138887000604	0.826072406037	0.157975040403	0.00139077064892	0.00138939552981	
0.0029994857925	0.00300310045881	0.985003051423	0.00300097213343	0.00299661042342	0.00299677976891	
0.00702232673995	0.0070041426786	0.00701108081115	0.00702021950988	0.964946395842	0.0069958344182	
0.13629668227	0.00233356625909	0.638321365989	0.218377333796	0.00233648758321	0.00233456410308	
0.00525971146061	0.00525559561905	0.0052677718201	0.00525633602142	0.973706345281	0.00525423979818	
0.000697848674788	0.000696934815725	0.996512775057	0.000698695481433	0.000696207896249	0.000697538074474	
0.00135826677632	0.00135506653805	0.00135963699031	0.993213630007	0.0013566913476	0.00135670834059	
0.00700944044085	0.00699367105237	0.00702005853323	0.964960373408	0.00700715999228	0.00700929657377	
0.114817561029	0.00125400613362	0.0820432604879	0.00125685165993	0.00125354930218	0.799374771387	
0.00173388956383	0.00173291539743	0.00173443011577	0.991332598209	0.00173331102113	0.00173285569271	
0.00989440791747	0.00991339144938	0.95053609066	0.00989164309207	0.00987247171841	0.00989199516246	
0.0051013972004	0.974519376676	0.00509793597051	0.00510077459065	0.00508604333699	0.00509447222545	
0.00764382741872	0.00763731726628	0.96179990891	0.00764069591809	0.00763933221099	0.00763891827625	
0.973710359786	0.00525109277082	0.00526515942779	0.00526071989157	0.00525573164338	0.00525693648001	
0.00800512892414	0.0079857141702	0.00801238660196	0.960001524571	0.00800327974494	0.00799196598775	
0.0036596661628	0.786585441127	0.00365783393388	0.00365810930996	0.0036543146186	0.198784634847	
0.00295295785077	0.00294642616787	0.00295364578559	0.985251361655	0.00294771196968	0.00294789657105	
0.00886237083577	0.00210600377833	0.00210546253775	0.930712166176	0.00210320562302	0.0541107910496	
0.00130606135233	0.0393515745581	0.95542920105	0.00130558089806	0.00130203203298	0.00130555010851	
0.00102524995274	0.00102670969191	0.00102677944011	0.994869340661	0.00102731875507	0.00102460149938	
0.0201585910312	0.00272252580903	0.863347084314	0.00271778039996	0.00270781348795	0.108346204958	
0.00987639853936	0.00987139473556	0.00989288361801	0.00988029366253	0.00985202630966	0.950627003135	
0.836555039163	0.00109983780892	0.00710126224719	0.153043966199	0.00109985629119	0.0011000382901	
0.00300144175733	0.00300809485425	0.00300216969097	0.984987099099	0.00299857001929	0.00300262457933	
0.00526338788482	0.973694497448	0.00527140081747	0.00526110759291	0.00524989918869	0.00525970706763	
0.00219219607905	0.989061141297	0.00218660353234	0.00218862273186	0.00218514309233	0.00218629326761	
0.0046775435238	0.0046728001864	0.00468377693427	0.976609618526	0.00466966107883	0.00468659975023	
0.0119900580355	0.0120064602724	0.0120094404194	0.0119877912563	0.939995698633	0.0120105513836	
0.00480510765109	0.975978234525	0.00481143787923	0.00480670552029	0.0047941052071	0.00480440921684	
0.00161703463035	0.00161340248876	0.00161700191042	0.99192385476	0.00161453440154	0.00161417180862	
0.0997987216148	0.00104447740442	0.896022914856	0.00104664455725	0.00104328514616	0.00104395642129	
0.00170216976619	0.538384652408	0.0682892433853	0.210928831425	0.00170127588947	0.178993827126	
0.00127513247122	0.00127518576069	0.00127639532304	0.993627763308	0.00127169800823	0.00127382512895	
0.00649106710317	0.00647932276908	0.00648011144903	0.00648000088025	0.967600598615	0.00646889918363	
0.00336974847806	0.00335323246085	0.98320163678	0.00336298682188	0.00335425152839	0.0033581439313	
0.00154355529364	0.00154131784018	0.992282831434	0.00154667439773	0.00154076667503	0.00154485435932	
0.00173775139172	0.00173370067579	0.0017348837604	0.991328008404	0.00173116997919	0.00173448578898	
0.00148008547256	0.992610901086	0.0014782784187	0.00147703316136	0.00147724940127	0.00147645246055	
0.993579186284	0.00128329898923	0.00128569072456	0.00128647363959	0.00128111665868	0.00128423370419	
0.00172025122645	0.00171659456754	0.00171657867313	0.991418919981	0.00171363329461	0.00171402225747	
0.00189215162412	0.00189393700576	0.184400152027	0.00189311282222	0.00188672949269	0.808033917028	
0.00210580021152	0.00210107046366	0.00210727732211	0.989483682162	0.00209868983012	0.00210348001098	
0.00154371081872	0.00154646711947	0.00154375671418	0.00154474565027	0.00154016012912	0.992281159568	
0.993581230233	0.00128241752703	0.00128667058204	0.00128522909046	0.0012801840285	0.00128426853896	
0.000854307891904	0.000854130736637	0.265378501534	0.731207380995	0.000851943994376	0.000853734848407	
0.00542933619533	0.00542207476617	0.972889619133	0.00542464384966	0.00541513212008	0.00541919393569	
0.993579610166	0.00128196137401	0.00128434343319	0.00128730251651	0.0012829130576	0.00128386945273	
0.00203097710213	0.00202900568649	0.989855838433	0.00202871606195	0.00202520455593	0.00203025816059	
0.966370683541	0.00672040233485	0.00672935672123	0.00673555504755	0.00672133541361	0.00672266694181	
0.00227781220009	0.00227495055891	0.00227598735324	0.00228136478557	0.00227379981171	0.98861608529	
0.97372842515	0.00524976227911	0.0052584671053	0.00526425840361	0.0052441413083	0.00525494575393	
0.964937676442	0.00700585081527	0.00702448581767	0.00701654162667	0.00701596624939	0.00699947904892	
0.00104523049746	0.00104365037407	0.00104612531006	0.313447862948	0.00104417589716	0.682372954973	
0.00987680118476	0.00986219719694	0.00988938831358	0.00988313852982	0.950618159849	0.00987031492591	
0.00732222880357	0.963404137119	0.00732947772789	0.00731860797109	0.00730439272	0.00732115565827	
0.00295205573734	0.00295331901401	0.985233920215	0.00295907965749	0.00294539849927	0.00295622687728	
0.00290024117534	0.00289835899049	0.985501908963	0.00290436519794	0.00289450534231	0.0029006203314	
0.00467418561176	0.976650733367	0.00467283548417	0.00466969473784	0.00466652162206	0.00466602917677	
0.988778863041	0.00224303286882	0.00224781910731	0.00224422137455	0.00224426638045	0.00224179722828	
0.00205119251073	0.00205125469628	0.00205305896899	0.989744323853	0.00204949253462	0.0020506774363	
0.00101377545932	0.00101426506591	0.947768281812	0.0010142870688	0.00101115763063	0.0481782329635	
0.00933356387595	0.00932150331494	0.953329306944	0.00933994731902	0.00931958799749	0.00935609054885	
0.00219131308512	0.989068207593	0.00218689247755	0.00218981776304	0.00217988552593	0.00218388355561	
0.00218699506032	0.246962870846	0.00218897359939	0.744290560771	0.00218337405251	0.00218722567075	
0.00443423058493	0.00441974101676	0.00442983496788	0.97787604686	0.00442454833524	0.00441559823538	
0.981712065589	0.00366125585179	0.00366499108955	0.00365487202403	0.00364994545281	0.00365686999302	
0.00221487156405	0.00221185237401	0.00221674953762	0.988932668418	0.00221052118531	0.00221333692107	
0.967643842643	0.00646512290081	0.00647976643279	0.00647933269104	0.00646944838096	0.00646248695184	
0.964901238891	0.00703969073922	0.0070284464105	0.00701962665928	0.00699612993437	0.00701486736516	
0.941397974981	0.00148696786465	0.00149060867184	0.00148883906665	0.00148906667708	0.0526465427391	
0.00111582262152	0.00111413837865	0.00111434979422	0.00111562237795	0.00111240147964	0.994427665348	
0.0167962938981	0.0167519969144	0.016822327922	0.916044856737	0.0168051543434	0.0167793701856	
0.00989929549361	0.00988952875067	0.950554971018	0.00989857103308	0.00987998406574	0.00987764963929	
0.000833810168648	0.000832771532598	0.0318975541731	0.964770811033	0.000831524885535	0.000833528206586	
0.00932789075071	0.00932980211463	0.00932508954769	0.00932153099331	0.00930853516631	0.953387151427	
0.00467846494817	0.00467395088872	0.00467890879612	0.00468165729575	0.976620573274	0.00466644479746	
0.00289687167218	0.00289249648704	0.00289463783146	0.985529857881	0.00289379029143	0.00289234583736	
0.00526415558046	0.00525832605349	0.607193139997	0.0141346319463	0.00524647042491	0.362903275998	
0.00203042673727	0.00202606939585	0.00203069006565	0.00203313019016	0.00202458721328	0.989855096398	
0.000889553189149	0.000888731851591	0.558839931015	0.437604930222	0.000888554991596	0.000888298730363	
0.976635052327	0.00467055894571	0.00467537797141	0.00467577313672	0.00467193277339	0.00467130484573	
0.887563898556	0.00150377965997	0.0015049616273	0.00293835477221	0.00149949420742	0.104989511177	
0.00525681778265	0.00524464025382	0.973745243712	0.00525461220175	0.00524712610339	0.00525155994622	
0.00646442056716	0.00646462432563	0.00647763725382	0.00647241142206	0.00645747616109	0.96766343027	
0.844743695559	0.00158738112769	0.0454804496123	0.105018110517	0.00158423749264	0.00158612569155	
0.00166780384546	0.171647313931	0.821690650069	0.00166670877702	0.00166304455572	0.00166447882159	
0.972872312913	0.00541899472225	0.00542866408376	0.00544072158462	0.00541779472606	0.00542151197015	
0.00543986806141	0.00542637991613	0.972848743554	0.00543294919605	0.00542415578195	0.00542790349011	
0.00525562978371	0.00525579734177	0.00526279343901	0.00524893534756	0.00524481477912	0.973732029309	
0.00142723137205	0.0266812027511	0.00142712899703	0.00142723136655	0.00142343126708	0.967613774246	
0.00110086175286	0.00109848254138	0.00110221106176	0.994500391918	0.001097214521	0.00110083820539	
0.995666337962	0.000866327817292	0.000867157486834	0.000867657580142	0.000866089710396	0.000866429443658	
0.00990569255989	0.00988639729497	0.95053925525	0.00989093651995	0.00989216609924	0.00988555227586	
0.00579601935752	0.0057897808911	0.00580774898415	0.00580048683818	0.971018629508	0.00578733442092	
0.00600775646887	0.00599905397354	0.969980292047	0.00601021040952	0.00598437715593	0.00601830994527	
0.0115662593082	0.000682323118368	0.0524992779183	0.898141552102	0.0364286238869	0.000681963665955	
0.00442206932432	0.00442693092844	0.977885092077	0.00442095185371	0.00441650821181	0.00442844760514	
0.0139868051426	0.0139809719378	0.014012869086	0.0140047310381	0.930040190525	0.0139744322704	
0.991668919546	0.00166672348538	0.0016668960164	0.00166683981487	0.0016677620562	0.00166285908109	
0.00280201729077	0.0027998939557	0.65629823368	0.332497002488	0.00279637662069	0.00280647596512	
0.0808263864422	0.00141367735659	0.0107155908736	0.00141706075393	0.0014119401525	0.904215344421	
0.831759595927	0.000824727000426	0.164940437914	0.000825742189502	0.000824532418298	0.000824964550514	
0.233120180039	0.000853619706906	0.691721360463	0.0725961737252	0.000854515511354	0.000854150554051	
0.00135766146632	0.00135931642386	0.0269237316488	0.0760867914272	0.00135711462081	0.892915384413	
0.00988313195659	0.00987076473566	0.950586004663	0.00988768124178	0.00989007749452	0.00988233990892	
0.422900036164	0.498606546934	0.0697860178049	0.002905138918	0.00289939546614	0.00290286471338	
0.302441771374	0.00880218225088	0.00133562269308	0.684751167282	0.00133450157544	0.00133475482408	
0.383070881929	0.00763127646382	0.586373768214	0.00765244825069	0.00763668068058	0.00763494446197	
0.988941118897	0.00220952264557	0.00221577649517	0.00221553848618	0.00220914030153	0.00220890317484	
0.0106823962223	0.00210398273213	0.00210322842986	0.980908877072	0.00209859570714	0.00210291983684	
0.00305509723654	0.00305015616058	0.984734154971	0.0030545110894	0.00305120553414	0.00305487500863	
0.000530946289348	0.000530986225894	0.130050464628	0.000531153222978	0.000529993557625	0.867826456076	
